,0,1,2,3,4,5,6,7,8,9,anomaly
1315,1.0036106533637708,0.0571971874250331,0.4403056200570179,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.7627395071588864,-0.4882788851854228,0.6020422293197419,0.6400500496188765,0.0
1316,0.8335888445450723,-0.1806441695483482,0.2180188903496391,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.7627395071588864,-0.4882788851854228,0.6020422293197419,0.6400500496188765,0.0
1317,0.6906220372572703,0.0348591827782871,0.0927543666741808,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.7627395071588864,0.9630825413965728,0.7222733818402683,0.6400500496188765,0.0
1318,0.5941782968628704,0.0395278909409082,-0.2943373210306104,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.6020422293197419,0.5123538751866059,0.0
1319,1.2580119226529547,-0.1296715544052195,-0.4036389185504875,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.6020422293197419,0.7038981368350118,0.0
1320,1.7394244630321405,-0.1032701708006577,-0.398731634410217,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.6020422293197419,0.7038981368350118,0.0
1321,1.4280515332269723,-0.1369873712374325,-0.4514320072842302,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.6020422293197419,0.7038981368350118,0.0
1322,2.212358715147748,-0.0604677861986274,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.6621578055800051,0.8315943112672823,0.0
1323,0.1505697562581792,-0.1551787239406543,0.9677125848119628,-0.0614006444954018,0.7590724601030867,-0.420487347915062,-0.4420070480894717,-0.4882788851854228,-0.1794602620636803,-0.3815193458392883,0.0
1324,0.684490268153326,-0.3043754105571869,0.5538370353092411,-0.0614006444954018,0.6432603049119563,-0.420487347915062,0.3420056296357641,0.9630825413965728,-0.1794602620636803,0.0015691774575234,0.0
1325,1.1049632530741027,-0.935691872371465,-0.6835984744007735,-0.0614006444954018,0.4116359945296955,-0.420487347915062,0.6627380887051788,-0.4882788851854228,0.8425045343607949,0.6400500496188765,0.0
1326,0.920374323507956,-0.6177065095046235,-0.6835984744007735,-0.0614006444954018,1.1065089256764775,-0.420487347915062,0.6627380887051788,-0.4882788851854228,-0.2996914145842068,0.4485057879704706,0.0
1327,0.993246188207024,-0.3127707334695659,-0.2737207340318385,-0.0614006444954018,0.9906967704853472,-0.420487347915062,0.6627380887051788,-0.4882788851854228,-0.35980699084447,0.3208096135382,0.0
1328,1.034152548431287,-0.2844818754875527,-0.1812289688098869,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-0.2281854087098619,-0.4882788851854228,0.8425045343607949,0.3846577007543352,0.0
1329,1.0939873077367652,-0.3978550552564374,-0.3959585823515637,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-0.2281854087098619,-0.4882788851854228,0.8425045343607949,0.4485057879704706,0.0
1330,1.3098690933497998,-0.4022219381915644,-0.3969732055531076,-0.0614006444954018,0.6432603049119563,-0.420487347915062,-0.2281854087098619,-0.4882788851854228,-0.2395758383239435,0.4485057879704706,0.0
1331,1.5724168150573088,-0.6957110886522816,-0.3923502278308246,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.2281854087098619,-0.4882788851854228,0.902620110621058,0.6400500496188765,0.0
1332,1.209408123887082,-0.8995773472482691,-0.341458403911844,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-0.2638223486064636,-0.4882788851854228,0.902620110621058,0.5762019624027411,0.0
1333,1.3829791576726027,-0.3617744548691244,-0.3875756546891414,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-0.2281854087098619,-0.4882788851854228,0.902620110621058,0.5123538751866059,0.0
1334,1.080928228301453,0.0938001937709881,-0.3621018711447163,-0.0614006444954018,0.1800116841474348,-0.420487347915062,0.7340119684983821,-0.4882788851854228,0.1211176192376359,0.3846577007543352,0.0
1335,1.5067471005739377,0.3779842088664834,-0.371666554008373,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,0.7340119684983821,-0.4882788851854228,0.1211176192376359,0.4485057879704706,0.0
1336,0.8052171199985564,0.7502661115138862,-0.0500057765534756,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,0.3063686897391625,-0.4882788851854228,0.2413487717581624,0.3846577007543352,0.0
1337,0.3232064507552695,0.4274890021124276,0.5948009844228027,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-0.2638223486064636,-0.4882788851854228,0.4216955005389521,0.0015691774575234,0.0
1338,0.3545369838127061,0.4794890121434899,0.9546730060021936,-0.0614006444954018,0.1800116841474348,-0.420487347915062,-0.2638223486064636,-0.4882788851854228,-0.0592291095431538,0.0015691774575234,0.0
1339,-0.0136592501185886,0.5578356715402927,1.355139349098786,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-0.2638223486064636,-0.4882788851854228,0.0610020429773726,-0.0622789097586118,0.0
1340,-0.2551352060031987,0.8162904324891616,1.02560253303926,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.2638223486064636,0.9630825413965728,0.0610020429773726,-0.3815193458392883,0.0
1341,1.0478391397416107,2.4466916600907886,1.424268322994107,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.3707331682962684,-0.4882788851854228,1.2031979919223743,0.3208096135382,0.0
1342,1.0226428791599609,1.946608177659782,0.9811034918567878,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.3707331682962684,-0.4882788851854228,1.2031979919223743,0.7677462240511471,0.0
1343,1.4322519635982585,2.024193873754173,1.2061286250985743,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.3707331682962684,-0.4882788851854228,1.2031979919223743,0.7677462240511471,0.0
1344,1.2049345984057815,1.9562250358816264,1.1373150307818214,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.3707331682962684,-0.4882788851854228,1.2031979919223743,0.7038981368350118,0.0
1345,0.922385643706631,2.186418952986051,1.0925384763723252,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.3707331682962684,-0.4882788851854228,1.2031979919223743,0.7677462240511471,0.0
1346,1.0833501014821834,1.4428220376378629,0.7470048007057051,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.3707331682962684,0.9630825413965728,1.2031979919223743,0.8954423984834177,0.0
1347,1.0135651471299,0.7412880525713209,0.697170699372086,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.3707331682962684,-0.4882788851854228,0.8425045343607949,0.8315943112672823,0.0
1348,0.4039164991239419,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.0143637693302521,-0.4882788851854228,0.8425045343607949,0.8954423984834177,0.0
1349,0.4663374438346759,0.6650469301583916,0.7419851201331261,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.0143637693302521,-0.4882788851854228,0.8425045343607949,0.6400500496188765,0.0
1350,0.4468539536557713,0.8847742268680372,0.7805144091072834,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.0143637693302521,-0.4882788851854228,0.3615799242786889,0.6400500496188765,0.0
1351,0.6277749377419918,0.7724348422207629,0.5598332777119838,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.0143637693302521,-0.4882788851854228,0.7222733818402683,0.5762019624027411,0.0
1352,0.4155705800779807,0.5192140734613969,0.4608841456844095,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.0143637693302521,-0.4882788851854228,0.3615799242786889,0.5762019624027411,0.0
1353,0.9577282220826118,0.5283587133493336,0.12093879592965,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,-0.0143637693302521,-0.4882788851854228,0.7823889581005317,0.7038981368350118,0.0
1354,0.9894623795980164,-0.5040279371648837,1.0695464177544596,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,-0.0856376491234554,-0.4882788851854228,0.902620110621058,0.4485057879704706,0.0
1355,1.3787919521848853,0.6351648686522454,0.7938245129332768,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.0856376491234554,-0.4882788851854228,0.902620110621058,0.7677462240511471,0.0
1356,1.444943907116691,0.6286294956151113,0.9532586571428912,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.0856376491234554,-0.4882788851854228,0.902620110621058,0.7677462240511471,0.0
1357,1.2211279246736144,1.325513658454472,0.9677125848119628,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.0856376491234554,-0.4882788851854228,0.902620110621058,0.7677462240511471,0.0
1358,1.1655030529219357,1.6091349426217654,0.991829680362012,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.0569101104629511,-0.4882788851854228,0.902620110621058,0.8954423984834177,0.0
1359,1.458060235378769,2.0186695627682125,1.0145888852953613,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.1569115289166586,-0.4882788851854228,0.902620110621058,0.959290485699553,0.0
1360,1.877973855769116,1.7502655511337557,0.665086425947254,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.1569115289166586,-0.4882788851854228,0.902620110621058,1.214682834564094,0.0
1361,1.8285533256182096,1.3208641509928816,0.8866095554856852,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-0.1569115289166586,-0.4882788851854228,0.902620110621058,1.0231385729156883,0.0
1362,1.5753981792013898,1.2402764305384455,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,1.446750766430415,-0.4882788851854228,2.585856245908429,2.3639484044545296,0.0
1363,-0.3380187121488248,-1.2334090591678708,2.308650647196896,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.4063701081928701,-0.4882788851854228,-1.3817717872689452,-1.147696392432912,0.0
1364,-0.2657430545334541,-1.1834266965729774,2.680262440377261,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.4063701081928701,-0.4882788851854228,-0.4800381433649965,-1.211544479649047,0.0
1365,-0.2438765566538276,-1.1683049029359758,2.358154774967532,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-0.4063701081928701,0.9630825413965728,-1.3817717872689452,-1.147696392432912,0.0
1366,-0.1689017837478929,-0.5970408194671311,0.9254760662600736,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-0.8340133869520897,0.9630825413965728,-0.840731600926576,-1.0838483052167769,0.0
1367,0.0188698923193859,-0.3373332215195029,1.3277447176769384,-0.0614006444954018,0.295823839338565,-0.420487347915062,-0.8340133869520897,0.9630825413965728,-0.840731600926576,-1.147696392432912,0.0
1368,-0.1577703764905212,-0.8452014865388601,0.5410927815382091,-0.0614006444954018,0.1800116841474348,-0.420487347915062,-0.8340133869520897,0.9630825413965728,-0.840731600926576,-0.8923040435683707,0.0
1369,0.4757751809648549,-0.3488810966921742,-0.0855615655805917,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.0143637693302521,-0.4882788851854228,-0.7205004484060495,-0.4453674330554236,0.0
1370,0.3571117902550447,-1.282598876979422,-0.6835984744007735,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,0.1994578700493576,-0.4882788851854228,-0.7205004484060495,-0.3815193458392883,0.0
1371,0.7955193103492568,-1.1613263049732296,-0.6835984744007735,-0.0614006444954018,0.295823839338565,-0.420487347915062,0.1994578700493576,-0.4882788851854228,-0.7205004484060495,-0.2538231714070177,0.0
1372,0.660423078845497,-0.2697010429331513,-0.175734317426052,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.0143637693302521,-0.4882788851854228,-0.7205004484060495,-0.4453674330554236,0.0
1373,0.1154982247788882,-0.776560204442788,0.3812109042878059,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.3350962283996668,-0.4882788851854228,-0.7205004484060495,-0.6369116947038295,0.0
1374,0.0327841387478083,-0.8452014865388601,0.7860310327260057,-0.0614006444954018,0.1800116841474348,-0.420487347915062,-0.7271025672622847,0.9630825413965728,-0.7205004484060495,-0.7646078691361001,0.0
1375,0.2829889223728508,0.0279706427484261,0.5534445578887311,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-0.7271025672622847,0.9630825413965728,-0.7205004484060495,-0.7007597819199648,0.0
1376,0.4789927218059301,-0.1846697066873751,1.1146480702310315,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-0.7271025672622847,0.9630825413965728,-0.7205004484060495,-0.7646078691361001,0.0
1377,0.2971756570332656,0.0475923602435428,1.2720757853584028,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-0.7271025672622847,-0.4882788851854228,-0.7205004484060495,-0.8284559563522355,0.0
1378,0.0591629264424071,0.3955299073953402,2.1482481319902416,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-1.012198086435098,-0.4882788851854228,-1.321656211008682,-1.2753925668651824,0.0
1379,1.6754087693118414,-1.1230565448767893,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,0.1994578700493576,-0.4882788851854228,0.9627356868813214,0.8315943112672823,0.0
1380,1.159500397117226,-0.4854121055756717,-0.1490046386393008,-0.0614006444954018,0.6432603049119563,-0.420487347915062,0.3776425695323658,-0.4882788851854228,0.6020422293197419,0.7038981368350118,0.0
1381,1.142538839132971,-1.0653335368241477,-0.6835984744007735,-0.0614006444954018,0.8748846152942172,-0.420487347915062,0.3776425695323658,-0.4882788851854228,0.8425045343607949,-0.0622789097586118,0.0
1382,-0.9199884374438398,-0.2868275786171045,-0.6835984744007735,-0.0614006444954018,-1.2097341781461302,-0.1715262051398062,1.4823877063270163,-0.4882788851854228,0.4818110767992154,0.6400500496188765,0.0
1383,-0.9199884374438398,-0.3357241398200185,-0.6835984744007735,-0.0614006444954018,-1.2097341781461302,-0.1092859194459922,1.5536615861202197,-0.4882788851854228,0.4818110767992154,0.7038981368350118,0.0
1384,-0.9199884374438398,-0.155492125547094,-0.6835984744007735,-0.0614006444954018,-1.2097341781461302,-0.1715262051398062,1.4823877063270163,-0.4882788851854228,0.4818110767992154,0.6400500496188765,0.0
1385,-0.9199884374438398,-0.5908326627484718,-0.6835984744007735,-0.0614006444954018,-1.2097341781461302,-0.0470456337521783,1.518024646223618,-0.4882788851854228,0.4818110767992154,0.7038981368350118,0.0
1386,-0.9199884374438398,-0.7274567373249429,-0.6835984744007735,-0.0614006444954018,-1.3255463333372604,-0.0470456337521783,1.5536615861202197,-0.4882788851854228,0.4818110767992154,0.7038981368350118,0.0
1387,-0.9199884374438398,-0.975985190502388,-0.6835984744007735,-0.0614006444954018,-1.3255463333372604,-0.1092859194459922,1.589298526016821,-0.4882788851854228,0.4818110767992154,0.7038981368350118,0.0
1388,-0.9199884374438398,-1.28331112156319,-0.6835984744007735,-0.0614006444954018,-1.3255463333372604,-0.1092859194459922,1.518024646223618,-0.4882788851854228,0.4818110767992154,0.7038981368350118,0.0
1389,-0.9199884374438398,-1.2756862398948976,-0.6835984744007735,-0.0614006444954018,-1.3255463333372604,-0.0470456337521783,1.4823877063270163,-0.4882788851854228,0.4818110767992154,0.7038981368350118,0.0
1390,-0.9199884374438398,-1.3330663283234865,-0.6835984744007735,-0.0614006444954018,-1.3255463333372604,-0.0470456337521783,1.518024646223618,-0.4882788851854228,0.5419266530594786,0.7038981368350118,0.0
1391,-0.9199884374438398,-1.2953263187161368,-0.6835984744007735,-0.0614006444954018,-1.3255463333372604,-0.0470456337521783,1.4823877063270163,-0.4882788851854228,0.5419266530594786,0.7038981368350118,0.0
1392,-0.9199884374438398,-1.2889073040256855,-0.6835984744007735,-0.0614006444954018,-1.3255463333372604,0.0774349376354495,1.4823877063270163,-0.4882788851854228,0.6020422293197419,0.7677462240511471,0.0
1393,-0.9199884374438398,-0.6863520234491924,-0.6835984744007735,-0.0614006444954018,-1.3255463333372604,-0.1715262051398062,1.518024646223618,-0.4882788851854228,0.6020422293197419,0.7677462240511471,0.0
1394,-0.9199884374438398,0.5441616597245365,-0.6835984744007735,-0.0614006444954018,-1.2097341781461302,-0.1715262051398062,0.5558272690153739,0.9630825413965728,0.6020422293197419,0.7677462240511471,0.0
1395,-0.9199884374438398,-0.5395089440759325,-0.6835984744007735,-0.0614006444954018,-1.3255463333372604,-0.1092859194459922,1.4823877063270163,-0.4882788851854228,0.6020422293197419,0.7677462240511471,0.0
1396,-0.9199884374438398,0.7596052065889455,-0.6835984744007735,-0.0614006444954018,-1.2097341781461302,-0.1715262051398062,0.5558272690153739,0.9630825413965728,0.6020422293197419,0.7677462240511471,0.0
1397,-0.9199884374438398,-0.6191864323900712,-0.6835984744007735,-0.0614006444954018,-1.2097341781461302,-0.1715262051398062,0.5558272690153739,0.9630825413965728,0.5419266530594786,0.7038981368350118,0.0
1398,2.105756696404663,0.4565876820113151,-0.6835984744007735,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,0.1994578700493576,-0.4882788851854228,0.4818110767992154,1.2785309217802294,0.0
1399,1.2598895273940591,0.9484112257078836,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.1994578700493576,-0.4882788851854228,0.7222733818402683,0.8954423984834177,0.0
1400,1.3422308385999686,0.4500505952504099,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.1994578700493576,-0.4882788851854228,0.4818110767992154,1.0869866601318237,0.0
1401,1.881143756685444,0.8295637127340457,-0.6835984744007735,-0.0614006444954018,0.0641995289563042,-0.420487347915062,0.2350948099459592,-0.4882788851854228,0.9627356868813214,1.4062270962125,0.0
1402,1.801925894940576,0.2464730116750176,-0.6835984744007735,-0.0614006444954018,0.1800116841474348,-0.420487347915062,0.2350948099459592,-0.4882788851854228,0.1211176192376359,1.4062270962125,0.0
1403,0.660423078845497,0.550001016092799,-0.6835984744007735,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,0.1281839902561543,0.9630825413965728,0.3615799242786889,0.5762019624027411,0.0
1404,-0.5658346023500004,0.813285330421119,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,-0.3582470622212481,1.518024646223618,-0.4882788851854228,0.8425045343607949,0.8954423984834177,0.0
1405,-0.6686307372960185,1.1453578524284431,-0.6835984744007735,-0.0614006444954018,-1.2097341781461302,-0.420487347915062,1.518024646223618,-0.4882788851854228,0.8425045343607949,0.8954423984834177,0.0
1406,-0.3439842472478397,1.550821749086625,0.4269928509599286,-0.0614006444954018,0.8748846152942172,-0.420487347915062,-0.6914656273656832,0.9630825413965728,0.1812331954978991,-0.8284559563522355,0.0
1407,-0.2835811213879354,1.88499676534378,0.6797952445423414,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-0.6914656273656832,0.9630825413965728,0.2413487717581624,-0.5730636074876942,0.0
1408,-0.9199884374438398,-0.3985850316351463,1.9994574553719635,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.8696503268486913,0.9630825413965728,0.3615799242786889,0.0654172646736587,0.0
1409,-0.9199884374438398,-0.643702230210726,1.6216005419744584,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.8696503268486913,2.4144439679785683,0.3615799242786889,0.1931134391059293,0.0
1410,-0.9199884374438398,-0.8688984391623746,1.8111728241593767,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.8696503268486913,0.9630825413965728,0.3615799242786889,0.129265351889794,0.0
1411,-0.9199884374438398,-0.5717548951679803,1.953586612157804,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.9052872667452928,0.9630825413965728,0.3615799242786889,0.0654172646736587,0.0
1412,-0.9199884374438398,-0.946729197756076,1.878238455683568,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.9765611465384962,-0.4882788851854228,0.3615799242786889,0.0015691774575234,0.0
1413,-0.9199884374438398,-0.7910896442121108,2.0642655697747023,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.9052872667452928,0.9630825413965728,0.3615799242786889,0.0654172646736587,0.0
1414,-0.9199884374438398,-0.8177669373438687,1.9774909085631676,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.9765611465384962,0.9630825413965728,0.3615799242786889,0.0015691774575234,0.0
1415,-0.9199884374438398,-0.594979629457587,1.8960289777315251,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-0.9765611465384962,0.9630825413965728,0.3615799242786889,-0.5092155202715589,0.0
1416,-0.9199884374438398,-0.4408613030393556,1.907781263105328,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-0.9765611465384962,-0.4882788851854228,0.3615799242786889,-0.5730636074876942,0.0
1417,-0.9199884374438398,-0.5417954013265303,1.6889056253542922,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,-0.9765611465384962,-0.4882788851854228,0.3615799242786889,-0.5092155202715589,0.0
1418,-0.9199884374438398,-0.757863897784229,1.7643492765416922,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-1.368567485401114,-0.4882788851854228,0.3615799242786889,-0.5730636074876942,0.0
1419,-0.9199884374438398,-0.989999393973745,1.7173844370526237,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-1.368567485401114,-0.4882788851854228,0.3615799242786889,-0.7007597819199648,0.0
1420,-0.9199884374438398,-0.8893619797427504,1.3977231654757816,-0.0614006444954018,0.6432603049119563,-0.420487347915062,-1.368567485401114,0.9630825413965728,0.3615799242786889,-0.7646078691361001,0.0
1421,-0.9199884374438398,-1.017956733840878,1.6134549534527862,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-1.368567485401114,0.9630825413965728,0.3615799242786889,-0.6369116947038295,0.0
1422,-0.3366762221038438,-0.4256997090421119,1.190871313213954,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-1.368567485401114,2.4144439679785683,0.3615799242786889,-0.1899750841908824,0.0
1423,-0.4355711175435477,1.7141245157530347,1.49574195537439,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-1.368567485401114,0.9630825413965728,0.1812331954978991,-0.1899750841908824,0.0
1424,-0.4096638234990726,0.8345393523215205,1.2843110698600544,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-1.368567485401114,2.4144439679785683,0.1812331954978991,-0.0622789097586118,0.0
1425,-0.43788006083897,0.697948503001842,1.1755038801284488,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-1.083471966228301,-0.4882788851854228,0.1812331954978991,0.0015691774575234,0.0
1426,-0.9199884374438398,0.4634058544446853,0.4869887858958887,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-0.9409242066418946,0.9630825413965728,0.1812331954978991,0.0015691774575234,0.0
1427,-0.9199884374438398,0.8828292902833123,0.6539861243894358,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-0.9409242066418946,0.9630825413965728,0.1812331954978991,0.0015691774575234,0.0
1428,-0.9199884374438398,1.3280233194828064,0.8904114996972363,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-0.9409242066418946,0.9630825413965728,0.3615799242786889,0.0015691774575234,0.0
1429,-0.9199884374438398,0.8958525417273439,0.660902307863209,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-0.9409242066418946,2.4144439679785683,0.3615799242786889,0.0654172646736587,0.0
1430,-0.9199884374438398,0.9769109416616886,0.357062345537504,-0.0614006444954018,0.5274481497208258,-0.420487347915062,-0.9409242066418946,2.4144439679785683,0.3615799242786889,0.0654172646736587,0.0
1431,-0.9199884374438398,0.6168795409332325,0.3632068680224301,-0.0614006444954018,0.4116359945296955,-0.420487347915062,-0.9409242066418946,2.4144439679785683,0.3615799242786889,0.0654172646736587,0.0
1432,1.5699377941961496,-0.105282327325967,-0.3279824357150959,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.6201917475724799,-0.4882788851854228,0.7222733818402683,0.7677462240511471,0.0
1433,1.340625747377441,-0.7425389754193843,-0.2684860115864566,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.6201917475724799,-0.4882788851854228,0.7222733818402683,0.7677462240511471,0.0
1434,1.4630404534354842,1.2938842282326757,-0.3432497261146723,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.6201917475724799,-0.4882788851854228,0.7222733818402683,0.7677462240511471,0.0
1435,2.0784207609226306,0.8523943954780927,-0.426655354647888,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.6201917475724799,-0.4882788851854228,0.7222733818402683,0.8315943112672823,0.0
1436,1.9711777525551224,0.8249172130325436,-0.3977294599748888,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.6201917475724799,-0.4882788851854228,0.7222733818402683,0.8315943112672823,0.0
1437,2.0999061899774496,0.591769290807628,-0.4248142048768907,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.6201917475724799,-0.4882788851854228,0.7222733818402683,0.8954423984834177,0.0
1438,2.263574339915317,0.8802406930396297,-0.3913025487670316,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,-0.6201917475724799,-0.4882788851854228,0.7222733818402683,0.8954423984834177,0.0
1439,2.547581142056845,-0.1601768517808845,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.7222733818402683,0.959290485699553,0.0
1440,2.6373270478720423,0.4141848048917491,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.6621578055800051,1.0231385729156883,0.0
1441,3.102267806117517,0.2185272831607849,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.6621578055800051,1.0231385729156883,0.0
1442,3.397233257572749,-0.356336214785234,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.6621578055800051,1.0231385729156883,0.0
1443,2.9149437784514043,-0.3098444277210535,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.6621578055800051,0.959290485699553,0.0
1444,2.732518166741924,-0.0814731782563574,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.1260183073610002,-0.4882788851854228,0.6621578055800051,0.959290485699553,0.0
1445,3.1258650442568623,-1.635871141309735,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.5914642089119756,3.865805394560564,0.6621578055800051,0.959290485699553,0.0
1446,2.580597329394264,-0.4966543783337608,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.5914642089119756,0.9630825413965728,0.6621578055800051,0.959290485699553,0.0
1447,2.309703011954006,-0.5848131555404849,-0.4393963255850093,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.2281854087098619,0.9630825413965728,0.6621578055800051,0.8954423984834177,0.0
1448,2.558819359846134,-0.7337054988047983,-0.4041203575196466,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,-0.2281854087098619,0.9630825413965728,0.6621578055800051,0.8315943112672823,0.0
1449,2.833122409991061,-0.6625699791943345,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.3063686897391625,0.9630825413965728,0.6621578055800051,0.8954423984834177,0.0
1450,1.0842322492606995,-1.635871141309735,0.175141439105821,-0.0614006444954018,0.1800116841474348,-0.420487347915062,-0.3707331682962684,0.9630825413965728,0.3615799242786889,0.5762019624027411,0.0
1451,0.886196141764009,-0.8031579318280164,0.4772338936852485,-0.0614006444954018,0.1800116841474348,-0.420487347915062,-0.3707331682962684,0.9630825413965728,0.3615799242786889,0.5123538751866059,0.0
1452,0.6297511601617128,-0.564146276388539,0.6444221891018181,-0.0614006444954018,0.1800116841474348,-0.420487347915062,-0.3707331682962684,-0.4882788851854228,0.3615799242786889,0.4485057879704706,0.0
